0.15147693944720184	0.0
0.01184302598678002	0.0
0.04397500576428357	0.0
0.013000477064855622	0.0
0.009632491208485004	0.0
0.023665875269155895	0.0
0.03077659384546145	0.0
0.03577415142415405	0.0
0.00712912412370159	0.0
0.014525650942404992	0.0
0.011178197299017414	0.0
0.011711602075937924	0.0
0.011178197299017414	0.0
0.02865869954813651	0.0
0.010624591236585617	0.0
0.014683394309331113	0.0
0.010446283982995722	0.0
0.01295984083742355	0.0
0.18476229508344452	0.0
0.11848764910633013	0.0
0.008872572528075183	0.0
0.009030374769406706	0.0
0.00532812990399232	0.0
0.005597393045526219	0.0
0.06445795564229011	0.0
0.013820368610190993	0.0
0.03874451683101074	0.0
0.019097841646167308	0.0
0.3571854516685615	0.0
0.04687425264279676	0.0
0.024921541535848756	0.0
0.09081286521374586	0.0
0.01780158906511332	0.0
0.05250892700757324	0.0
0.028950133030596858	0.0
0.017308030576215286	0.0
0.00871203702475777	0.0
0.010297501908514703	0.0
0.01702030650695716	0.0
0.04773519792282387	0.0
0.07160974002899954	0.0
0.020712067229397398	0.0
0.13505603923803394	0.0
0.008334560853315232	0.0
0.02289780645638167	0.0
0.014771867974648495	0.0
0.01097458129815757	0.0
0.017876410005303277	0.0
0.011500190459238776	0.0
0.015155116284639756	0.0
0.08858775925494601	0.0
0.009791390566060942	0.0
0.005774412555367875	0.0
0.09055590346045671	0.0
0.007871570726742267	0.0
0.014486775122024589	0.0
0.14998567960495798	0.0
0.01772792827199677	0.0
0.006730166317387373	0.0
0.025247969256643445	0.0
0.9141039824985772	0.0
0.01899044909820218	0.0
0.013246741856219449	0.0
0.01217773636060653	0.0
0.05463217729920772	0.0
0.010093739457732327	0.0
0.17537171723300837	0.0
0.030214310548417306	0.0
0.010238778056042083	0.0
0.02173535925984936	0.0
0.021985523032248603	0.0
0.009045816382111755	0.0
0.007718621070453243	0.0
0.07303080536103643	0.0
0.029003628184137122	0.0
0.020344442030493043	0.0
0.014561135859554151	0.0
0.018649568006497478	0.0
0.046321734134565494	0.0
0.011967371173788995	0.0
0.008307195672632979	0.0
0.014656082630279281	0.0
0.010537202502702379	0.0
0.018245772132452993	0.0
0.010791733956387741	0.0
0.011407725585285288	0.0
0.008641508013851095	0.0
0.008098788674012253	0.0
0.009916984619205186	0.0
0.0109892054283952	0.0
0.03386314159592234	0.0
0.021384884632386435	0.0
0.01826951735297962	0.0
0.03168495543598606	0.0
0.030563345485669538	0.0
0.01509011941281642	0.0
0.00920295025253321	0.0
0.03103403073350888	0.0
0.012379813989124308	0.0
0.021048167673335103	0.0
0.06761419731713621	0.0
0.014979379232237834	0.0
0.028612773676487374	0.0
0.010196380456229255	0.0
0.00839263693530882	0.0
0.011759374303643055	0.0
0.014724809532490677	0.0
0.019724522097698524	0.0
0.028511499090980476	0.0
0.00908695781749575	0.0
0.018206805280187616	0.0
0.017835716174973277	0.0
0.05822405511843361	0.0
0.012895702946812115	0.0
0.013945340162697677	0.0
0.01723719425938897	0.0
0.29265682616857625	0.0
0.019749216189031634	0.0
0.05025275885544084	0.0
0.017401112485402027	0.0
0.008187697876127525	0.0
0.012309724484363932	0.0
0.014043663645496413	0.0
0.010518541600317982	0.0
0.009739584554018063	0.0
0.009599060785322055	0.0
0.016320041695477974	0.0
0.03533530318164252	0.0
0.011973893251776897	0.0
0.011885239110307729	0.0
0.011990885969037624	0.0
0.022499976650603826	0.0
0.00576030221896249	0.0
0.01103035282464042	0.0
0.009244663605377918	0.0
0.021503709516727143	0.0
0.013141414998513071	0.0
0.028233799344357793	0.0
0.016218120090902902	0.0
0.018796322613224677	0.0
0.007616184115969392	0.0
0.011312555884475755	0.0
0.06470218070070945	0.0
0.22951236459452026	0.0
0.006853906338012099	0.0
0.017718848329420892	0.0
0.015446852466881001	0.0
0.014713724611747286	0.0
0.012986968994411732	0.0
0.01700089981761101	0.0
0.010170525026684831	0.0
0.014416932724136125	0.0
0.011836581799364242	0.0
0.01487850629756407	0.0
0.017175345020253578	0.0
0.006285173840997622	0.0
0.01609756920857884	0.0
0.04444455386647309	0.0
0.015545466437538454	0.0
0.00588775233440188	0.0
0.021463095884981874	0.0
0.015037241863303828	0.0
0.02253766967727551	0.0
0.00648558289386088	0.0
0.018590367863105202	0.0
0.017456269576230005	0.0
0.03245195324390875	0.0
0.013273353607512537	0.0
0.009100593628226626	0.0
0.02035668910760017	0.0
0.019397797739185617	0.0
0.022014431462507072	0.0
0.009872315607782532	0.0
0.010206412172196014	0.0
0.009070923801049154	0.0
0.013220498704049658	0.0
0.009108881862240445	0.0
0.009050350656358012	0.0
0.018787718054713964	0.0
0.025591588919446625	0.0
0.021468397266473933	0.0
0.011095790065841134	0.0
0.016536982523912926	0.0
0.01310796849253486	0.0
0.009829699918120298	0.0
0.01009986766753501	0.0
0.010116196890732315	0.0
0.015240113132060343	0.0
0.01901492237481066	0.0
0.01445377273658981	0.0
0.034435997079532384	0.0
0.018131109972704854	0.0
0.010542573615162042	0.0
0.03492604144812564	0.0
0.014495784739004404	0.0
0.042814217154572586	0.0
0.01587120484673699	0.0
0.010385959771598709	0.0
0.008540279165368259	0.0
0.010831836148899805	0.0
0.008081618975890242	0.0
0.00906905771623702	0.0
0.009666592882838129	0.0
0.013885634053274552	0.0
0.15883071184478786	0.0
0.020301314455676657	0.0
0.0072737286690730514	0.0
0.014373675394964348	0.0
0.0045905281687271355	0.0
0.10935664346669068	0.0
0.011775460993563773	0.0
0.19414740334327873	0.0
0.13127797657701162	0.0
0.01759748997573379	0.0
0.011824084892181357	0.0
0.0871079595545637	0.0
0.012756729856909637	0.0
0.011326676585339718	0.0
0.03651578828359343	0.0
0.016965774946916607	0.0
0.011430485844507442	0.0
0.011606653754097356	0.0
0.011200158723508755	0.0
0.007081981252315709	0.0
0.030726538422205702	0.0
0.08749613976435644	0.0
0.009798641388405731	0.0
0.017774610014929967	0.0
0.010516947047599354	0.0
0.017120498719968	0.0
0.04238232885486255	0.0
0.008903962400413074	0.0
0.0239140633316944	0.0
0.006849712412958799	0.0
0.013663549006697308	0.0
0.007606210045325121	0.0
0.013179908619916903	0.0
0.024547668268872797	0.0
0.015660616238554456	0.0
0.040169668127656696	0.0
0.019651135410310168	0.0
0.013672061146969934	0.0
0.05074815995241375	0.0
0.010481412168500487	0.0
0.008648733155298568	0.0
0.0076763152133374835	0.0
0.010077075707962667	0.0
0.010135993192842474	0.0
0.008915343528503317	0.0
0.022333137414176453	0.0
0.04787088371982418	0.0
0.011686025370043323	0.0
0.04857980182037085	0.0
0.029106598744500733	0.0
0.008465864600947831	0.0
0.012312782838649176	0.0
0.030841811885637296	0.0
0.011465340655796569	0.0
0.015841433863882006	0.0
0.0376220263004181	0.0
0.016517395660569756	0.0
0.015408507540688716	0.0
0.01444984440950721	0.0
0.010390876443105187	0.0
0.03568032866332513	0.0
0.026013827145881456	0.0
0.01316399006864387	0.0
0.026667247829653674	0.0
0.013188368793127781	0.0
0.013694340503874983	0.0
0.016946439293600717	0.0
0.035195632088942254	0.0
0.006762895451919414	0.0
0.04794479032916813	0.0
0.0054255657458631675	0.0
0.03716514760260428	0.0
0.07480033725532317	0.0
0.11196640531946199	0.0
0.020686045804397302	0.0
0.012049026998271269	0.0
0.018496018516373204	0.0
0.16016734086518833	0.0
0.009967197152905614	0.0
0.023306643287086943	0.0
0.013393760692684678	0.0
0.010653842687321379	0.0
0.05014861609799102	0.0
0.008195318237190927	0.0
0.011760895739559563	0.0
0.007244461006918775	0.0
0.01131096101478162	0.0
0.00668218113117466	0.0
0.01981158128703121	0.0
0.014287390828899571	0.0
0.006746336169861534	0.0
0.008899061178465397	0.0
0.014795014639311222	0.0
0.016754751481395175	0.0
0.009284814484807212	0.0
0.022532656289853077	0.0
0.010250282275465716	0.0
0.012285796687224992	0.0
0.2409169493345846	0.0
0.010949559352183367	0.0
0.02555899174858504	0.0
0.008895032666866745	0.0
0.03733661861531663	0.0
0.007296233361355262	0.0
0.013007659091145462	0.0
0.011538603164420513	0.0
0.011983397771141952	0.0
0.014050599898980396	0.0
0.04904178525231171	0.0
0.010964119653229793	0.0
0.010181708898013188	0.0
0.025295991277159736	0.0
0.010350269072634208	0.0
0.0419016329764938	0.0
0.009305454665915463	0.0
0.011096193600781871	0.0
0.01439863924548773	0.0
0.009749582918004299	0.0
0.017301958246392978	0.0
0.016674683240294925	0.0
0.026226056903362507	0.0
0.015106023685440402	0.0
0.006021901763670611	0.0
0.023952752941438844	0.0
0.012670829688585091	0.0
0.01616640654268844	0.0
0.01323443019866675	0.0
0.027199490433348305	0.0
0.009027567891115995	0.0
0.01101152164944736	0.0
0.015396224333793628	0.0
0.008405905171686087	0.0
0.009602030285237527	0.0
0.01272389552362479	0.0
0.010457820936329255	0.0
0.009991876593648998	0.0
0.0074089187898828505	0.0
0.006336269262633652	0.0
0.012229264978542794	0.0
0.006815425358901049	0.0
0.013463660732212349	0.0
0.018603793295936723	0.0
0.009641868631509457	0.0
0.012112281522985456	0.0
0.0075535452480198296	0.0
0.03518167927257776	0.0
0.009416835157094721	0.0
0.019501319656137724	0.0
0.009622130973438541	0.0
0.007008244840925277	0.0
0.036453655677757504	0.0
0.011364182964049967	0.0
0.06556547022194392	0.0
0.013711246956799844	0.0
0.006934221802993229	0.0
0.013592615335142414	0.0
0.0145749549061633	0.0
0.058183219246090684	0.0
0.016351283788539617	0.0
0.02079506398961851	0.0
0.817732098738106	0.0
0.04430991075595331	0.0
0.0073116250086831406	0.0
0.027448076173790355	0.0
0.01919020906600142	0.0
0.01294155055853274	0.0
0.055809344426581094	0.0
0.16835133061691293	0.0
0.010888771736032168	0.0
0.5205650057451854	0.0
0.009920099444972012	0.0
0.006940131873357134	0.0
0.05159827826598298	0.0
0.010693616207411964	0.0
0.01792405193518252	0.0
0.011742280868484306	0.0
0.013648247884102155	0.0
0.011003618773540646	0.0
0.014298767266711693	0.0
0.007568931809746156	0.0
0.08285854402896574	0.0
0.01934521861007059	0.0
0.08742070044704568	0.0
0.07643476379049906	0.0
0.014406643984303693	0.0
0.016868319165625614	0.0
0.04283355459825315	0.0
0.05427930750473474	0.0
0.0538028619746891	0.0
0.020623115709632607	0.0
0.010693616207411964	0.0
0.009295317049179458	0.0
0.011080047699470194	0.0
0.030280673878690084	0.0
0.01170041567700381	0.0
0.012010093011430543	0.0
0.010345324674221288	0.0
0.028806433555547448	0.0
0.015567436096349377	0.0
0.012998803532925747	0.0
0.008618176068764371	0.0
0.009042179281901538	0.0
0.01612723293206814	0.0
0.01498869452611478	0.0
0.022850747689660177	0.0
0.012033328045151117	0.0
0.014811740419646885	0.0
0.033238297686540914	0.0
0.03713636600353244	0.0
0.011724706071542221	0.0
0.02048611495517465	0.0
0.02477843833168726	0.0
0.012650966995454134	0.0
0.010740442832890145	0.0
0.006520257493078979	0.0
0.009857584651012193	0.0
0.08219149386537175	0.0
0.012514957806318238	0.0
0.017780447345639366	0.0
0.010524637686190018	0.0
0.016968323660617422	0.0
0.03684941095227425	0.0
0.014644920264654441	0.0
0.027644471370214845	0.0
0.01651847618851797	0.0
0.015265547309916527	0.0
0.014156798232945732	0.0
0.018280631515801078	0.0
0.012961742036855123	0.0
0.3931169786241252	0.0
0.008821904262113569	0.0
0.007417774932323423	0.0
0.006859719240857798	0.0
0.028087023138134257	0.0
0.9999896905814034	0.0
0.01067105790892519	0.0
0.008309688315768731	0.0
0.027134064486963552	0.0
0.01826446419616863	0.0
0.010273707753858939	0.0
0.01877810496296899	0.0
0.0063104908016699355	0.0
0.08029523668851547	0.0
0.007852989326521237	0.0
0.010010519889829716	0.0
0.015600097932433273	0.0
0.013917525887938294	0.0
0.01552156516284956	0.0
0.013602771547325981	0.0
0.009184784546198314	0.0
0.06330702452981557	0.0
0.012620923888756777	0.0
0.04477863135113128	0.0
0.009253261784722439	0.0
0.016026198588543972	0.0
0.006877497922282209	0.0
0.053864153217467216	0.0
0.07676518018325748	0.0
0.00957528384866876	0.0
0.043696796159688286	0.0
0.012685421072792434	0.0
0.010750186789549263	0.0
0.027684239576715303	0.0
0.020186322384990914	0.0
0.04957977591008057	0.0
0.013246968349797387	0.0
0.034463903711806104	0.0
0.041160076081977554	0.0
0.005580951798332094	0.0
0.015393155160960128	0.0
0.010222622660857364	0.0
0.04626712329075482	0.0
0.26745747914937046	0.0
0.17293501925730254	0.0
0.006971597685481792	0.0
0.00937064496691222	0.0
0.010639135131142194	0.0
0.009266771339694774	0.0
0.011427430131682513	0.0
0.015992685561586405	0.0
0.00831622524809874	0.0
0.038176339617951346	0.0
0.006605342261358206	0.0
0.013030337280169486	0.0
0.01141399278945529	0.0
0.031674948826971576	0.0
0.013102512465885433	0.0
0.011119373937543942	0.0
0.006836324396073542	0.0
0.006801120857788587	0.0
0.013011167610245745	0.0
0.007482707694949039	0.0
0.04073811295462589	0.0
0.022966791740657504	0.0
0.011336591623660859	0.0
0.01484768202209506	0.0
0.014623267439972384	0.0
0.01649253451317478	0.0
0.02999413083113765	0.0
0.0650745306363631	0.0
0.009239779370099501	0.0
0.01866829467247582	0.0
0.02883958093293162	0.0
0.01395476277312612	0.0
0.028915685514453934	0.0
0.00795755024019304	0.0
0.013160125955277853	0.0
0.022948348072216747	0.0
0.008280192812990276	0.0
0.04593784422257867	0.0
0.010181053441124015	0.0
0.00979744831215689	0.0
0.034488113850575985	0.0
0.0169955669929451	0.0
0.011559795748380203	0.0
0.006711321715135245	0.0
0.027614622412083623	0.0
0.0110667117150101	0.0
0.03333006647584175	0.0
0.015902537953683578	0.0
0.030599364586737978	0.0
0.013761458123000017	0.0
0.00737567151086401	0.0
0.00753260447696496	0.0
0.011273794404314152	0.0
0.013767029473325232	0.0
0.016093769071450725	0.0
0.9918589799543481	0.0
0.010973337975137545	0.0
0.013298908916338581	0.0
0.00978496676783355	0.0
0.013828799987757347	0.0
0.01642663486783144	0.0
0.010888199669787131	0.0
0.00895317330125303	0.0
0.04253569010264144	0.0
0.009296126054799611	0.0
0.009191709023997836	0.0
0.010022706632201176	0.0
0.01780369350327808	0.0
0.014331565831039431	0.0
0.05911180476367708	0.0
0.011601508483117057	0.0
0.01054959123926377	0.0
0.016689309686942974	0.0
0.016796161867213687	0.0
0.018563837687405153	0.0
0.023903585591202817	0.0
0.006078443569732651	0.0
0.011459488072133784	0.0
0.016770616275994403	0.0
0.01237897374524126	0.0
0.009898922643353998	0.0
0.010445726576064835	0.0
0.012079434306760641	0.0
0.009743189203692496	0.0
0.013578369785919432	0.0
0.009006682187906817	0.0
0.03318101926974499	0.0
0.014111726857416348	0.0
0.007988798325813042	0.0
0.020891576815842854	0.0
0.006664651381738168	0.0
0.03234594744436652	0.0
0.030289845630906087	0.0
0.00912761108596816	0.0
0.0414289394612947	0.0
0.008434433091678753	0.0
0.010112746970613427	0.0
0.012493876097772942	0.0
0.008279405150050627	0.0
0.009497054409294443	0.0
0.009912429912390467	0.0
0.014166287196974547	0.0
0.012778677223259207	0.0
0.006446040855662334	0.0
0.0319949374821144	0.0
0.06186868601241219	0.0
0.05220141185184576	0.0
0.011749389918037858	0.0
0.008100658622898584	0.0
0.01183675916734719	0.0
0.01528670999429874	0.0
0.008866769586217696	0.0
0.010522526763945621	0.0
0.01118927753161734	0.0
0.011139015972098156	0.0
0.008354118863235862	0.0
0.012689985680643799	0.0
0.017612929022336913	0.0
0.012778461546640467	0.0
0.019194713262825177	0.0
0.016805750656523944	0.0
0.006908749606226925	0.0
0.008598742440056597	0.0
0.00787807933184034	0.0
0.0821169764347781	0.0
0.010830834142647102	0.0
0.00920940208419033	0.0
0.015180004764601804	0.0
0.0173006779238806	0.0
0.007629064001048675	0.0
0.008949914181185634	0.0
0.02053979189990071	0.0
0.061068121603954445	0.0
0.007094799813426366	0.0
0.008122680674846103	0.0
0.013300206292439777	0.0
0.012070357503071432	0.0
0.11667713473966386	0.0
0.010570152888588417	0.0
0.011584350642050456	0.0
0.015572511861401753	0.0
0.011107233940544985	0.0
0.01387072367869883	0.0
0.015574296234106196	0.0
0.007668702477924977	0.0
0.012794640818019381	0.0
0.016560530175669854	0.0
0.009234739796428405	0.0
0.00976394799396204	0.0
0.02054344222618438	0.0
0.013434116530381044	0.0
0.009408364866511651	0.0
0.01367196930631724	0.0
0.00968317052433148	0.0
0.010463654636454612	0.0
0.05271673518791557	0.0
0.01832361025415013	0.0
0.015197073413454564	0.0
0.012011976453692367	0.0
0.020154953891914417	0.0
0.07952245283549027	0.0
0.013422974962017014	0.0
0.02306237700767451	0.0
0.021713036197203148	0.0
0.010895441854288895	0.0
0.015935645798557895	0.0
0.031904170375051326	0.0
0.013946760558432003	0.0
0.013174705097254857	0.0
0.009576527732405471	0.0
0.008476382930381225	0.0
0.05771827913146089	0.0
0.007889744381778054	0.0
0.011680838409040453	0.0
0.010710693141277611	0.0
0.014031667262728524	0.0
0.027837559348932967	0.0
0.009028353805905923	0.0
0.016726001848033075	0.0
0.025681518589312974	0.0
0.01240915657928315	0.0
0.04404846711381352	0.0
0.00962602278052168	0.0
0.005768636461238823	0.0
0.007935920271419874	0.0
0.009054628236108095	0.0
0.015795304496675946	0.0
0.018521519947124004	0.0
0.019290117001381852	0.0
0.18905084656462323	0.0
0.0314778383212629	0.0
0.014504396265893078	0.0
0.07042050167995142	0.0
0.013511822071638598	0.0
0.009235560092802507	0.0
0.006117907059914086	0.0
0.00640843309868896	0.0
0.011856434508958645	0.0
0.010312179080915487	0.0
0.012642883626168097	0.0
0.008601054986055134	0.0
0.014236148655827357	0.0
0.008058384150993102	0.0
0.030624544577209967	0.0
0.008843308319876873	0.0
0.009121354678818435	0.0
0.020792729720769437	0.0
0.09827728006695648	0.0
0.0164058237196482	0.0
0.014093308015133817	0.0
0.008373046863574589	0.0
0.018831861306700094	0.0
0.012755340817479605	0.0
0.021457843446238436	0.0
0.014041232101305458	0.0
0.009537185882804855	0.0
0.1831898147200229	0.0
0.011992072224784755	0.0
0.009079544023756445	0.0
0.0062260556610157156	0.0
0.011400973714072072	0.0
0.027757958365880103	0.0
0.03360010215119561	0.0
0.014117720162573313	0.0
0.008953776163468962	0.0
0.011198586093302081	0.0
0.009790062724595658	0.0
0.01622592983527749	0.0
0.011570613549466195	0.0
0.02355077876140534	0.0
0.01807187662084483	0.0
0.016275994458014916	0.0
0.7439872164822396	0.0
0.08453483823880198	0.0
0.009854798233903672	0.0
0.04233933496042962	0.0
0.012849739100798738	0.0
0.012914022061300505	0.0
0.02418583371146287	0.0
0.13160641638622256	0.0
0.011511590641341439	0.0
0.010174964906472682	0.0
0.016778400392595434	0.0
0.014442490617574693	0.0
0.006718906247518915	0.0
0.008624484725512195	0.0
0.018459732659719456	0.0
0.00895385164591341	0.0
0.46276622584284877	0.0
0.0156732840645004	0.0
0.0332420087007514	0.0
0.006162048492219788	0.0
0.01316919885795988	0.0
0.16656706600691412	0.0
0.04352012857390592	0.0
0.07306077913772972	0.0
0.018619384202355864	0.0
0.025047428990651557	0.0
0.01440019839465494	0.0
0.017837959169856282	0.0
0.01578897981628919	0.0
0.016384460349024542	0.0
0.006513775639974265	0.0
0.013577392030235523	0.0
0.021722093634072837	0.0
0.01162389189904825	0.0
0.00944323665660139	0.0
0.008141378827514556	0.0
0.8721886693477202	0.0
0.01132311319065537	0.0
0.027582018300987558	0.0
0.012695290615160367	0.0
0.00934510454321465	0.0
0.026334210817707433	0.0
0.006970562599518588	0.0
0.963001187355017	0.0
0.0132510210535288	0.0
0.022878433502217948	0.0
0.015185134668237137	0.0
0.009135507763468298	0.0
0.008192241150923553	0.0
0.022428427966487852	0.0
0.04855668028954485	0.0
0.05046012451239392	0.0
0.025745123753531732	0.0
0.01784117598450015	0.0
0.04726327356110616	0.0
0.020557663051049373	0.0
0.18168179071550875	0.0
0.01070549335711893	0.0
0.059127942589172165	0.0
0.00715696016386008	0.0
0.012449009750237092	0.0
0.026520839814248222	0.0
0.011423883793379547	0.0
0.012825092063879311	0.0
0.014658014523853936	0.0
0.32262505304930955	0.0
0.009905624604910856	0.0
0.04693453779373393	0.0
0.02786719554203378	0.0
0.027789933777546752	0.0
0.01747067602341043	0.0
0.022701760667653184	0.0
0.01643914076621192	0.0
0.03167831738418996	0.0
0.010909466279345694	0.0
0.00761094530184681	0.0
0.012722470229621965	0.0
0.147501069102994	0.0
0.035107268647605584	0.0
0.04256988651519467	0.0
0.014321694205088715	0.0
0.01514193466990615	0.0
0.017987111603436554	0.0
0.02553149475452443	0.0
0.012109858273488547	0.0
0.02243421840480077	0.0
0.008895867565997098	0.0
0.019270061252474588	0.0
0.007236176454541476	0.0
0.18559893626195595	0.0
0.0832889509919938	0.0
0.01546042606515371	0.0
0.032991345101408796	0.0
0.014148478663174287	0.0
0.01105499626184521	0.0
0.014704415447741738	0.0
0.0251289046796717	0.0
0.015152276991576586	0.0
0.09650232450594042	0.0
0.008649510574271293	0.0
0.017250891921001352	0.0
0.016163567005097905	0.0
0.01298188435607972	0.0
0.019432098212903415	0.0
0.026794255078103027	0.0
0.022492815178035423	0.0
0.017852574104612447	0.0
0.03914466626775605	0.0
0.010358101009757715	0.0
0.01474911020843286	0.0
0.014244215945321258	0.0
0.017593901743207924	0.0
0.01645630000482161	0.0
0.01295660158391436	0.0
0.012005600007655692	0.0
0.006459542773299788	0.0
0.02229890239800379	0.0
0.00810233155603051	0.0
0.02291520782444238	0.0
0.013427690276025804	0.0
0.009055211833920808	0.0
0.19236199402661966	0.0
0.026225418086267056	0.0
0.010312179080915487	0.0
0.012792411044268634	0.0
0.010448120621024732	0.0
0.018606974394121702	0.0
0.012417128241407277	0.0
0.05201181615999492	0.0
0.0363434387907741	0.0
0.009553507136856619	0.0
0.0085356612117827	0.0
0.018728906290645785	0.0
0.017910796842529973	0.0
0.014176690918240063	0.0
0.016135104556794958	0.0
0.009067005647476138	0.0
0.01163398930811558	0.0
0.017648950817624423	0.0
0.015957075095288813	0.0
0.04005483698582852	0.0
0.020233688774165905	0.0
0.019797751430288245	0.0
0.00709915917194215	0.0
0.014236556749883554	0.0
0.027643609520949165	0.0
0.127351950178426	0.0
0.015194217761984966	0.0
0.010268938805902034	0.0
0.017421987969205986	0.0
0.013926524180781927	0.0
0.016887603743261405	0.0
0.007771545173827305	0.0
0.01889185686750258	0.0
0.009496670761268996	0.0
0.03683741799450742	0.0
0.02414257709706818	0.0
0.009066638510997824	0.0
0.026575700707057903	0.0
0.014451831449483279	0.0
0.018905568049061423	0.0
0.029540160079426024	0.0
0.01799502312897415	0.0
0.01796339419387761	0.0
0.009913019990320576	0.0
0.08121330052595283	0.0
0.016575484186208505	0.0
0.024704992899532482	0.0
0.012250030606888252	0.0
0.03568848223562402	0.0
0.056569661929591196	0.0
0.01753096189152944	0.0
0.009706375988675311	0.0
0.013446143835592797	0.0
0.009409624997960503	0.0
0.017574189127706426	0.0
0.0358452628927273	0.0
0.014355250199243014	0.0
0.01376822225979505	0.0
0.022341876109157735	0.0
0.013408517680147726	0.0
0.03526985434625655	0.0
0.008498645204450442	0.0
0.027625232636119483	0.0
0.09782205068483289	0.0
0.011831301905372418	0.0
0.032094090288315724	0.0
0.012334455854115044	0.0
0.007290443316227344	0.0
0.01791713866264387	0.0
0.02609133184852362	0.0
0.011896319788941297	0.0
0.022495655841182172	0.0
0.012908979464162772	0.0
0.014438118939922253	0.0
0.01782056157991023	0.0
0.011089386311320327	0.0
0.009251517255302483	0.0
0.012385118768766187	0.0
0.014239298914606825	0.0
0.01989819984618579	0.0
0.012503195039330138	0.0
0.011298264259245922	0.0
0.01156041177224973	0.0
0.01631106150652313	0.0
0.025722384750794348	0.0
0.005460999579951671	0.0
0.012844175234110352	0.0
0.018526363176011612	0.0
0.013402628724942337	0.0
0.013401380312829397	0.0
0.007836804578680445	0.0
0.011167842159215598	0.0
0.012794335438416897	0.0
0.04719092837455912	0.0
0.008518880662449635	0.0
0.009825497385751218	0.0
0.008408045669486464	0.0
0.06660365117942109	0.0
0.023259672196823143	0.0
0.021176585671768132	0.0
0.054796951230533235	0.0
0.009949347123982873	0.0
0.016211972201573933	0.0
0.018154338383764478	0.0
0.01579604990923515	0.0
0.0202520501565205	0.0
0.017611079503158853	0.0
0.013212900922167613	0.0
0.013292146707247373	0.0
0.014586494155561647	0.0
0.1361944630402532	0.0
0.016324057989525936	0.0
0.012943352894645621	0.0
0.010769188403223292	0.0
0.04456816878000855	0.0
0.022575518487334287	0.0
0.007979169484486737	0.0
0.03280629540041342	0.0
0.12418160152885792	0.0
0.015310048362067098	0.0
0.01201575664330267	0.0
0.012619307452432	0.0
0.017046588325994188	0.0
0.01077864533468483	0.0
0.012771580038067857	0.0
0.03682153267138402	0.0
0.015214160958083776	0.0
0.007675748301373822	0.0
0.011192407492868024	0.0
0.00790516328315512	0.0
0.00946225666833541	0.0
0.18079605273696683	0.0
0.013708535533802694	0.0
0.013056635874326605	0.0
0.012189012025360475	0.0
0.01158645301592771	0.0
0.013696147260261061	0.0
0.009811636691310731	0.0
0.02091757199283242	0.0
0.01515772569715992	0.0
0.021148008847691694	0.0
0.019101951778788755	0.0
0.017325318120476274	0.0
0.012958315036171082	0.0
0.010501605147441218	0.0
0.012190667006320427	0.0
0.06834492437770126	0.0
0.007809272757770086	0.0
0.009323480115662242	0.0
0.7628949381440194	0.0
0.01998884347534567	0.0
0.01828953465271459	0.0
0.01966018701124865	0.0
0.015880084828027424	0.0
0.01812591217365615	0.0
0.12118249201528408	0.0
0.012546066817915666	0.0
0.024337836706719893	0.0
0.027613950993518547	0.0
0.009258835491263499	0.0
0.011918849634431853	0.0
0.009957211820120548	0.0
0.010818356013367284	0.0
0.013008559949840718	0.0
0.013028660921428209	0.0
0.015415199022265335	0.0
0.05671784224293415	0.0
0.008541370790444489	0.0
0.011620541103328393	0.0
0.006577833070919061	0.0
0.008994865387688268	0.0
0.011775663544565418	0.0
0.009106227921796778	0.0
0.01595822161612544	0.0
0.012955591234944153	0.0
0.24800717199243444	0.0
0.05956319749357256	0.0
0.008258942759098149	0.0
0.01154991909817884	0.0
0.04512968147500113	0.0
0.04309462467350806	0.0
0.02363129499416338	0.0
0.005870181909701341	0.0
0.01077680758757491	0.0
0.011133483107565479	0.0
0.018216979763759744	0.0
0.011647531650754675	0.0
0.009841482313839618	0.0
0.01020066529744571	0.0
0.010425751388320147	0.0
0.016304902751324363	0.0
0.05881536684092178	0.0
0.018894416079745357	0.0
0.016824521423221793	0.0
0.011004497259979039	0.0
0.007629490001124065	0.0
0.007650566006433145	0.0
0.008289753389935952	0.0
0.008981860767407545	0.0
0.010102807158278009	0.0
0.007367571504840677	0.0
0.006087727468946406	0.0
0.014321694205088715	0.0
0.10028327325900196	0.0
0.007098035563309803	0.0
0.011396961447001447	0.0
0.016519073642951555	0.0
0.04112640809316534	0.0
0.013425406999462588	0.0
0.03427584094628237	0.0
0.05630046605199303	0.0
0.01436089343339521	0.0
0.009394356925850732	0.0
0.017966206989938276	0.0
0.03191042476171235	0.0
0.021845968458657584	0.0
0.011909740859311856	0.0
0.04041611571737467	0.0
0.013298833818256348	0.0
0.05922662684535706	0.0
0.011302307616923945	0.0
0.020545926501145104	0.0
0.005458374323037999	0.0
0.3070427177258303	0.0
0.08505526211338521	0.0
0.01625227363249577	0.0
0.03279641392794207	0.0
0.010144936722569328	0.0
0.06952936768971998	0.0
0.10028497751647521	0.0
0.011003082920247334	0.0
0.005687739897346981	0.0
0.01877560848001538	0.0
0.011013763661474982	0.0
0.03396017834834833	0.0
0.005302114719037924	0.0
0.019246989035232434	0.0
0.006054115735789759	0.0
0.5575137865834896	0.0
0.012821793236558608	0.0
0.01984061972646867	0.0
0.02966335345973283	0.0
0.014064440255921355	0.0
0.013444603934094745	0.0
0.051317102602718066	0.0
0.020328406595357767	0.0
0.009879934513297989	0.0
